774800567	Disagree	774800566
436000068	Disagree	436000067
645900008	Disagree	645900007
356300137	Disagree	356300135
20700168	Disagree	20700001
303700085	Disagree	303700083
660500030	Disagree	660500026
300000006	Disagree	300000005
379100209	Disagree	379100207
300000179	Disagree	300000178
642100078	Disagree	642100077
327700380	Disagree	327700379
642100229	Disagree	642100228
645900048	Disagree	645900033
327700311	Disagree	327700296
318700257	Disagree	318700256
774800547	Disagree	774800530
599300024	Disagree	599300002
303700156	Disagree	303700155
645900099	Disagree	645900096
597800034	Disagree	597800033
528900031	Disagree	528900028
774800047	Disagree	774800044
436000022	Disagree	436000015
327700336	Disagree	327700334
774800393	Disagree	774800392
525200091	Disagree	525200086
73100051	Disagree	73100040
686100168	Disagree	686100166
453900004	Disagree	453900001
327700018	Disagree	327700017
327700078	Disagree	327700077
371100028	Disagree	371100027
660500025	Disagree	660500007
640800052	Disagree	640800051
20000037	Disagree	20000036
686100056	Disagree	686100053
645900113	Disagree	645900010
528900058	Disagree	528900057
73100302	Disagree	73100301
774800546	Disagree	774800527
73100215	Disagree	73100214
327700346	Disagree	327700119
73100141	Disagree	73100140
598300106	Disagree	598300104
774800523	Disagree	774800520
327700175	Disagree	327700174
300000338	Disagree	300000330
642100150	Disagree	642100145
303700115	Disagree	303700085
774800008	Disagree	774800003
130500288	Disagree	130500287
758000004	Disagree	758000003
379100543	Disagree	379100541
318700185	Disagree	318700161
642100101	Disagree	642100092
379100392	Disagree	379100391
208300006	Disagree	208300005
642100237	Disagree	642100236
318700065	Disagree	318700062
89900019	Disagree	89900014
436000030	Disagree	436000029
318700261	Disagree	318700260
640800239	Disagree	640800237
452900065	Disagree	452900064
436000033	Disagree	436000013
503400038	Disagree	503400028
318700209	Disagree	318700204
552100041	Disagree	552100040
453900044	Disagree	453900037
100000066	Disagree	100000062
774800239	Disagree	774800238
379100047	Disagree	379100046
73100071	Disagree	73100069
379100498	Disagree	379100497
774800441	Disagree	774800434
640800186	Disagree	640800185
774800402	Disagree	774800401
379100054	Disagree	379100053
525400059	Disagree	525400056
20700126	Disagree	20700001
552100113	Disagree	552100112
73100054	Disagree	73100052
552100170	Disagree	552100164
327700174	Disagree	327700173
642100172	Disagree	642100169
774800505	Disagree	774800503
300000277	Disagree	300000274
758000317	Disagree	758000316
642100084	Disagree	642100083
379100142	Disagree	379100140
642100189	Disagree	642100188
255800028	Disagree	255800024
327700260	Disagree	327700257
686100020	Disagree	686100019
503400002	Disagree	503400001
452900004	Disagree	452900003
379100544	Disagree	379100543
645900151	Disagree	645900149
234400005	Disagree	234400004
642100170	Disagree	642100169
73100265	Disagree	73100264
642100087	Disagree	642100086
654800027	Disagree	654800026
234400017	Disagree	234400016
303700181	Disagree	303700179
654800106	Disagree	654800105
640800276	Disagree	640800275
536500016	Disagree	536500013
645900015	Disagree	645900014
597800041	Disagree	597800038
20000024	Disagree	20000022
318700032	Disagree	318700030
130500105	Disagree	130500104
536500129	Disagree	536500128
73100043	Disagree	73100042
300000046	Disagree	300000044
758000206	Disagree	758000203
598300078	Disagree	598300074
130500208	Disagree	130500206
238000014	Disagree	238000013
654800038	Disagree	654800037
318700060	Disagree	318700057
758000232	Disagree	758000230
20700160	Disagree	20700001
371100003	Disagree	371100002
327700360	Disagree	327700356
73100454	Disagree	73100453
525200056	Disagree	525200055
73100186	Disagree	73100185
379100113	Disagree	379100110
758000170	Disagree	758000158
130500174	Disagree	130500156
318700365	Disagree	318700364
130500043	Disagree	130500042
774800484	Disagree	774800483
774800522	Disagree	774800521
774800503	Disagree	774800501
774800427	Disagree	774800423
379100408	Disagree	379100407
255800051	Disagree	255800050
503400064	Disagree	503400063
774800391	Disagree	774800390
758000115	Disagree	758000114
774800031	Disagree	774800030
436000046	Disagree	436000043
452900026	Disagree	452900025
318700171	Disagree	318700168
130500217	Disagree	130500214
640800036	Disagree	640800035
73100446	Disagree	73100444
255800026	Disagree	255800025
503400014	Disagree	503400009
73100389	Disagree	73100387
774800526	Disagree	774800524
536500173	Disagree	536500172
73100384	Disagree	73100380
238000020	Disagree	238000019
73100417	Disagree	73100416
300000013	Disagree	300000010
673700069	Disagree	673700068
379100548	Disagree	379100547
640800335	Disagree	640800333
242600055	Disagree	242600048
660500046	Disagree	660500045
774800146	Disagree	774800144
686100080	Disagree	686100079
552100174	Disagree	552100173
356300013	Disagree	356300011
300000325	Disagree	300000317
758000156	Disagree	758000146
130500229	Disagree	130500227
774800140	Disagree	774800128
642100134	Disagree	642100132
774800244	Disagree	774800243
632300048	Disagree	632300045
599300021	Disagree	599300019
525200011	Disagree	525200010
89900011	Disagree	89900009
774800465	Disagree	774800463
327700290	Disagree	327700289
642100251	Disagree	642100249
452900058	Disagree	452900057
327700255	Disagree	327700254
356300051	Disagree	356300050
642100180	Disagree	642100179
453900077	Disagree	453900075
654800008	Disagree	654800001
720300085	Disagree	720300078
654800118	Disagree	654800117
379100497	Disagree	379100496
660500070	Disagree	660500043
371100016	Disagree	371100015
130500289	Disagree	130500001
645900092	Disagree	645900091
290200055	Disagree	290200037
525200064	Disagree	525200063
208300043	Disagree	208300042
758000088	Disagree	758000087
242600079	Disagree	242600065
73100120	Disagree	73100119
20700064	Disagree	20700001
598300150	Disagree	598300149
503400100	Disagree	503400096
598300113	Disagree	598300112
73100046	Disagree	73100044
642100003	Disagree	642100002
536500128	Disagree	536500127
73100278	Disagree	73100277
536500156	Disagree	536500155
379100214	Disagree	379100213
642100085	Disagree	642100084
300000064	Disagree	300000061
599300073	Disagree	599300072
242600096	Disagree	242600095
73100482	Disagree	73100481
642100026	Disagree	642100001
774800247	Disagree	774800235
599300032	Disagree	599300026
552100156	Disagree	552100155
73100187	Disagree	73100186
379100072	Disagree	379100064
686100052	Disagree	686100050
642100019	Disagree	642100015
379100090	Disagree	379100088
379100062	Disagree	379100060
640800170	Disagree	640800169
640800111	Disagree	640800110
318700191	Disagree	318700190
356300018	Disagree	356300017
303700192	Disagree	303700191
686100074	Disagree	686100073
774800015	Disagree	774800014
774800273	Disagree	774800272
640800108	Disagree	640800107
300000315	Disagree	300000312
436000040	Disagree	436000039
373000033	Disagree	373000022
686100004	Disagree	686100003
645900154	Disagree	645900153
290200049	Disagree	290200033
318700023	Disagree	318700020
208300052	Disagree	208300051
720300039	Disagree	720300032
303700247	Disagree	303700235
303700187	Disagree	303700182
356300031	Disagree	356300028
774800058	Disagree	774800056
774800025	Disagree	774800022
303700029	Disagree	303700025
673700051	Disagree	673700050
242600044	Disagree	242600043
130500167	Disagree	130500164
300000025	Disagree	300000021
300000188	Disagree	300000186
552100103	Disagree	552100102
300000262	Disagree	300000260
452900046	Disagree	452900045
100000069	Disagree	100000067
673700076	Disagree	673700073
587300018	Disagree	587300012
654800083	Disagree	654800082
686100196	Disagree	686100193
73100116	Disagree	73100115
20700156	Disagree	20700001
503400133	Disagree	503400132
642100128	Disagree	642100127
130500157	Disagree	130500156
598300116	Disagree	598300108
597800005	Disagree	597800004
300000322	Disagree	300000321
327700397	Disagree	327700396
598300053	Disagree	598300052
73100447	Disagree	73100446
318700314	Disagree	318700313
503400010	Disagree	503400006
758000143	Disagree	758000142
587300017	Disagree	587300012
20700058	Disagree	20700001
453900042	Disagree	453900041
758000039	Disagree	758000034
89900018	Disagree	89900013
536500160	Disagree	536500159
528900029	Disagree	528900027
686100174	Disagree	686100168
640800281	Disagree	640800280
774800380	Disagree	774800378
327700375	Disagree	327700374
318700253	Disagree	318700252
130500022	Disagree	130500021
300000113	Disagree	300000110
597800008	Disagree	597800003
379100250	Disagree	379100249
73100475	Disagree	73100040
758000065	Disagree	758000062
758000169	Disagree	758000167
453900040	Disagree	453900032
774800226	Disagree	774800223
130500046	Disagree	130500045
597800038	Disagree	597800034
100000009	Disagree	100000007
640800201	Disagree	640800200
318700150	Disagree	318700148
686100009	Disagree	686100008
100000030	Disagree	100000029
774800003	Disagree	774800002
758000212	Disagree	758000211
371100022	Disagree	371100012
379100058	Disagree	379100057
645900155	Disagree	645900143
318700309	Disagree	318700308
692900026	Disagree	692900024
234400040	Disagree	234400037
356300024	Disagree	356300023
290200048	Disagree	290200030
452900052	Disagree	452900051
640800010	Disagree	640800008
758000229	Disagree	758000228
758000199	Disagree	758000196
379100064	Disagree	379100063
645900025	Disagree	645900020
640800118	Disagree	640800116
379100493	Disagree	379100492
774800331	Disagree	774800327
774800092	Disagree	774800069
599300057	Disagree	599300055
379100230	Disagree	379100228
758000205	Disagree	758000202
130500141	Disagree	130500138
300000232	Disagree	300000231
774800412	Disagree	774800411
640800196	Disagree	640800193
654800082	Disagree	654800077
379100463	Disagree	379100461
642100142	Disagree	642100138
654800052	Disagree	654800051
290200019	Disagree	290200012
130500239	Disagree	130500238
290200057	Disagree	290200051
528900098	Disagree	528900097
73100090	Disagree	73100089
379100559	Disagree	379100550
525200032	Disagree	525200027
645900051	Disagree	645900043
100000052	Disagree	100000051
356300065	Disagree	356300061
453900026	Disagree	453900025
503400003	Disagree	503400002
327700102	Disagree	327700054
20700120	Disagree	20700001
537500030	Disagree	537500029
774800141	Disagree	774800128
720300074	Disagree	720300067
130500147	Disagree	130500145
318700087	Disagree	318700057
720300088	Disagree	720300087
356300124	Disagree	356300123
255800018	Disagree	255800017
318700110	Disagree	318700109
73100383	Disagree	73100381
73100179	Disagree	73100177
300000206	Disagree	300000205
130500005	Disagree	130500004
379100161	Disagree	379100147
758000073	Disagree	758000069
640800304	Disagree	640800292
660500094	Disagree	660500092
89900003	Disagree	89900002
327700021	Disagree	327700020
303700170	Disagree	303700169
640800328	Disagree	640800324
255800056	Disagree	255800048
148100016	Disagree	148100014
599300012	Disagree	599300011
587300026	Disagree	587300015
130500038	Disagree	130500037
73100363	Disagree	73100350
379100604	Disagree	379100599
318700305	Disagree	318700304
599300052	Disagree	599300051
552100047	Disagree	552100046
303700245	Disagree	303700244
303700221	Disagree	303700218
73100232	Disagree	73100230
774800118	Disagree	774800117
318700098	Disagree	318700097
640800224	Disagree	640800223
238000026	Disagree	238000025
185400022	Disagree	185400021
379100252	Disagree	379100243
758000311	Disagree	758000310
645900167	Disagree	645900162
686100076	Disagree	686100075
720300072	Disagree	720300071
692900017	Disagree	692900009
327700191	Disagree	327700190
379100499	Disagree	379100497
73100196	Disagree	73100195
130500254	Disagree	130500253
598300087	Disagree	598300086
645900005	Disagree	645900002
130500026	Disagree	130500024
673700022	Disagree	673700020
692900059	Disagree	692900058
379100447	Disagree	379100444
536500030	Disagree	536500029
379100104	Disagree	379100103
640800026	Disagree	640800021
774800450	Disagree	774800449
327700121	Disagree	327700090
640800169	Disagree	640800168
300000034	Disagree	300000028
654800135	Disagree	654800133
436000035	Disagree	436000030
536500093	Disagree	536500092
73100148	Disagree	73100146
327700157	Disagree	327700148
654800071	Disagree	654800066
290200013	Disagree	290200011
774800238	Disagree	774800237
758000175	Disagree	758000170
318700175	Disagree	318700174
452900042	Disagree	452900035
379100046	Disagree	379100045
303700040	Disagree	303700034
720300067	Disagree	720300064
692900006	Disagree	692900001
300000057	Disagree	300000055
537500016	Disagree	537500015
300000264	Disagree	300000263
645900054	Disagree	645900049
536500045	Disagree	536500039
73100419	Disagree	73100418
73100280	Disagree	73100005
525400055	Disagree	525400054
503400127	Disagree	503400126
774800470	Disagree	774800469
686100078	Disagree	686100075
645900141	Disagree	645900134
130500223	Disagree	130500174
453900064	Disagree	453900061
356300017	Disagree	356300014
640800029	Disagree	640800021
303700096	Disagree	303700077
300000332	Disagree	300000320
318700043	Disagree	318700040
379100496	Disagree	379100495
774800498	Disagree	774800494
130500149	Disagree	130500147
774800474	Disagree	774800473
774800420	Disagree	774800419
130500028	Disagree	130500022
645900038	Disagree	645900033
758000266	Disagree	758000265
379100405	Disagree	379100401
327700235	Disagree	327700232
599300070	Disagree	599300061
327700112	Disagree	327700111
379100319	Disagree	379100307
73100409	Disagree	73100405
318700374	Disagree	318700373
208300057	Disagree	208300055
379100200	Disagree	379100192
379100197	Disagree	379100196
73100486	Disagree	73100485
453900006	Disagree	453900003
303700143	Disagree	303700142
758000114	Disagree	758000106
587300020	Disagree	587300010
774800016	Disagree	774800011
290200077	Disagree	290200076
758000029	Disagree	758000025
73100008	Disagree	73100007
290200044	Disagree	290200043
300000035	Disagree	300000032
451400036	Disagree	451400026
318700107	Disagree	318700106
774800022	Disagree	774800019
379100400	Disagree	379100396
130500226	Disagree	130500225
20700141	Disagree	20700001
598300017	Disagree	598300016
660500034	Disagree	660500026
379100565	Disagree	379100554
452900038	Disagree	452900031
632300005	Disagree	632300004
